4.346993437608784316e-01 8.946958704845693333e-01 1.027413250436294556e-01 -4.019070041111040825e-01
-8.973659357134590175e-01 4.206987365687543390e-01 1.332176807730952595e-01 8.468153710391897182e-02
7.596616322396528009e-02 -1.501062036936278710e-01 9.857470617038213145e-01 1.951113799882770450e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
