1.878408511857646707e-02 9.998232072165693651e-01 -8.440719350163345975e-04 -3.554227563949773350e-01
-9.998234917083447248e-01 1.878439701782300478e-02 3.631209315634608987e-04 -8.840459775058254199e-02
3.789121167421967136e-04 8.371020548342256434e-04 9.999995778427899218e-01 1.488121708997927062e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
