1.879765760101716546e-02 9.998230637372145235e-01 -6.994911331677666376e-04 -3.554114159995797606e-01
-9.998231035806280920e-01 1.879809699022687297e-02 6.269736414976825184e-04 -8.844096301974381513e-02
6.400118092897821159e-04 6.875817598531903940e-04 9.999995588080066167e-01 1.209199170574669080e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
