4.341969319533820482e-01 8.948363004721050507e-01 1.036388905752450434e-01 -4.004841913321417479e-01
-8.976381484886295503e-01 4.201329470876752903e-01 1.331692950695862188e-01 -1.096055119523249577e-02
7.562260680627183596e-02 -1.508519211969875651e-01 9.856596365941960869e-01 1.543927750248797193e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
