4.350247564979636272e-01 4.947086767600661350e-01 -7.523408711296973861e-01 -3.496162168325190889e-01
-8.971425026603088160e-01 3.093517294585865218e-01 -3.153360705681785281e-01 1.122001105881874627e-01
7.673845942084905891e-02 8.121359692928801222e-01 5.783998411362409886e-01 2.199680050437831103e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
