4.349947385414033585e-01 1.766561586407000561e-01 -8.829338474968601025e-01 -3.722715745079843708e-01
-8.972044018545267674e-01 1.679984474406224504e-01 -4.084125156632716358e-01 9.865614801551779445e-02
7.618292941438946364e-02 9.698294299885176217e-01 2.315751238669428169e-01 1.902496857657688667e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
