6.605903976983640291e-01 7.434229496806658011e-01 1.046070951552309086e-01 -3.752617223430769200e-01
-7.501022147575935328e-01 6.478134475184298413e-01 1.329827230509269820e-01 -1.004246225874357579e-01
3.109652527968862282e-02 -1.663131236625202958e-01 9.855825439876382266e-01 1.326777772570418568e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
