4.350247932467617429e-01 1.424347529799926786e-02 -9.003058106399451921e-01 -3.496273369448021362e-01
-8.971489265028694815e-01 9.198754645031313737e-02 -4.320440891538752104e-01 1.122055867134532509e-01
7.666311326421888783e-02 9.956582820975717896e-01 5.279538194909451365e-02 2.199862123881071996e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
