9.504311375758492941e-01 3.109350157471482134e-01 2.621232491907056245e-04 -3.803038957395924458e-01
-3.109350483523962150e-01 9.504311584609318464e-01 9.344893867927222717e-05 -3.957997318686985039e-02
-2.200735561680720648e-04 -1.703200862555957198e-04 9.999999612793483150e-01 1.465975219875683688e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
