7.538172901562695261e-01 6.486071658485573765e-01 1.052056912498562785e-01 -3.745773883078385436e-01
-6.570433234015813362e-01 7.422629351930286612e-01 1.316806979478551132e-01 -1.112732655453553404e-01
7.318759106788396904e-03 -1.683878839125046434e-01 9.856936422218645077e-01 1.465473135269855509e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
