7.538978830807160358e-01 6.485063807425526239e-01 1.052494941679520402e-01 -3.173485512428687039e-01
-6.569439329965013341e-01 7.421770407110942491e-01 1.326571111565849059e-01 -1.285897501718263058e-01
7.915224918009158492e-03 -1.691529319211394211e-01 9.855580322015436989e-01 1.301727405048304920e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
