2.572989009760662804e-01 9.663312199694849003e-01 -1.117527983892528318e-03 -4.156363777462555587e-01
-9.663317228575378781e-01 2.572993205748943524e-01 2.470442870788600075e-04 -8.577837763521155290e-02
5.262657982983855566e-04 1.016338518458571524e-03 9.999993450499479186e-01 1.487737225915759520e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
