4.349348388006664123e-01 7.999360652978084740e-01 -4.134416251822018995e-01 -3.722607979323682703e-01
-8.972415731017054918e-01 4.237943853135218708e-01 -1.239188382559842927e-01 9.865817868182402695e-02
7.608709151634705792e-02 4.248536341054364729e-01 9.020588362695576290e-01 1.902329768041823577e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
