4.348641252500972110e-01 8.946057179144561999e-01 1.028289941856302264e-01 -3.722923042030145124e-01
-8.972786410590657402e-01 4.208315917566111120e-01 1.333859500801850007e-01 9.865468375443608995e-02
7.605414432931566215e-02 -1.502710246666256189e-01 9.857151648807976896e-01 1.902359237663740765e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
