-3.496175896260597660e-01 8.987422513220901799e-01 2.646316434453091504e-01 -3.359672140116097272e-01
9.035858731005741440e-01 2.488146832254644614e-01 3.487460728732086346e-01 -9.487827582936035620e-02
2.475885921385265476e-01 3.610451759820548223e-01 -8.990807916661048838e-01 1.812135558836490412e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
