-2.499519201385517198e-01 -9.525377698767796275e-01 -1.737694868992313013e-01 -3.248397368534619578e-01
9.672849085936644498e-01 -2.536915387380362930e-01 -7.132879316377848788e-04 1.822677443123641577e-02
-4.340441482150276392e-02 -1.682628899398154743e-01 9.847860968977496521e-01 1.616379063666064930e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
