3.500577581738662514e-01 8.802698613438487696e-01 -3.202882095113205319e-01 -4.254492561553311902e-01
-9.207397744228409397e-01 2.604406859176954803e-01 -2.905321271640981529e-01 6.886273519797631026e-02
-1.723305943181953626e-01 3.966051188882978029e-01 9.016687562145735413e-01 1.757081765559258268e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
